Timestamp,Open,High,Low,Close,Volume
2018-02-22,39.27000045776367,39.65999984741211,38.9900016784668,26.698619842529297,6847400
2018-02-23,39.59000015258789,40.130001068115234,39.4900016784668,27.276796340942383,6721500
2018-02-26,40.380001068115234,40.41999816894531,40.060001373291016,27.406044006347656,4994500
2018-02-27,40.040000915527344,40.099998474121094,39.5,26.86866569519043,7142200
2018-02-28,39.880001068115234,39.91999816894531,38.83000183105469,26.433319091796875,9456500
2018-03-01,38.810001373291016,39.220001220703125,38.58000183105469,26.487743377685547,4419200
2018-03-02,38.58000183105469,38.720001220703125,38.33000183105469,26.324487686157227,5610900
2018-03-05,38.470001220703125,39.25,38.43000030517578,26.637392044067383,3938300
2018-03-06,39.52000045776367,39.79999923706055,39.369998931884766,26.902681350708008,4581600
2018-03-07,39.310001373291016,39.599998474121094,39.04999923706055,26.739429473876953,6305300
2018-03-08,39.41999816894531,39.529998779296875,39.22999954223633,26.84145736694336,3177700
2018-03-09,39.75,39.81999969482422,39.56999969482422,26.977500915527344,3325800
2018-03-12,39.68000030517578,39.880001068115234,39.58000183105469,27.10674285888672,3706000
2018-03-13,40.08000183105469,40.20000076293945,39.459999084472656,26.902681350708008,3517700
2018-03-14,39.439998626708984,39.4900016784668,38.810001373291016,26.44013214111328,6302700
2018-03-15,38.91999816894531,39.13999938964844,38.75,26.548967361450195,3976400
2018-03-16,39.11000061035156,39.619998931884766,39.06999969482422,26.855058670043945,4596500
2018-03-19,39.220001220703125,39.2400016784668,38.560001373291016,26.358495712280273,4241100
2018-03-20,38.650001525878906,39.189998626708984,38.630001068115234,26.555767059326172,6005500
2018-03-21,39.04999923706055,40.29999923706055,39.0,27.297204971313477,7438400
2018-03-22,39.59000015258789,39.599998474121094,38.91999816894531,26.548967361450195,6243300
2018-03-23,39.2599983215332,39.63999938964844,39.09000015258789,26.61018180847168,5365600
2018-03-26,40.33000183105469,40.45000076293945,39.869998931884766,27.49446678161621,6796800
2018-03-27,40.52000045776367,40.56999969482422,39.810001373291016,27.188373565673828,4755900
2018-03-28,39.810001373291016,40.04999923706055,39.58000183105469,26.936687469482422,5031700
2018-03-29,40.189998626708984,40.66999816894531,40.150001525878906,27.576093673706055,8336900
2018-04-02,40.529998779296875,40.540000915527344,39.45000076293945,27.147552490234375,5752900
2018-04-03,40.61000061035156,40.7400016784668,40.04999923706055,27.691730499267578,5849700
2018-04-04,40.63999938964844,41.029998779296875,40.58000183105469,27.909400939941406,7305500
2018-04-05,41.36000061035156,42.09000015258789,41.31999969482422,28.51479148864746,7062400
2018-04-06,42.2400016784668,42.38999938964844,41.5099983215332,28.405963897705078,9060100
2018-04-09,41.630001068115234,41.970001220703125,41.400001525878906,28.33794403076172,5930600
2018-04-10,42.400001525878906,43.0,42.38999938964844,29.09978675842285,9039100
2018-04-11,43.029998779296875,43.27000045776367,42.900001525878906,29.29024887084961,5910100
2018-04-12,42.97999954223633,43.25,42.79999923706055,29.29024887084961,3467100
2018-04-13,42.7599983215332,43.150001525878906,42.7599983215332,29.22222328186035,4478200
2018-04-16,42.75,42.93000030517578,42.45000076293945,29.058975219726562,4249500
2018-04-17,42.7599983215332,42.83000183105469,42.58000183105469,29.0113525390625,4483300
2018-04-18,43.349998474121094,43.70000076293945,43.29999923706055,29.609943389892578,8704000
2018-04-19,43.709999084472656,43.9900016784668,43.52000045776367,29.70517921447754,4839500
2018-04-20,43.279998779296875,43.65999984741211,43.18000030517578,29.58954429626465,4251000
2018-04-23,43.599998474121094,43.939998626708984,43.43000030517578,29.868432998657227,4498600
2018-04-24,44.189998626708984,44.810001373291016,44.04999923706055,30.09290885925293,11475000
2018-04-25,43.84000015258789,44.22999954223633,43.45000076293945,30.045289993286133,6782600
2018-04-26,44.75,44.88999938964844,44.650001525878906,30.507844924926758,6753000
2018-04-27,44.29999923706055,44.4900016784668,44.060001373291016,30.079299926757812,4454500
2018-04-30,43.83000183105469,44.7599983215332,43.81999969482422,30.33099365234375,7359900
2018-05-01,44.970001220703125,45.099998474121094,44.54999923706055,30.47382926940918,7374700
2018-05-02,44.81999969482422,45.04999923706055,44.630001068115234,30.405813217163086,4998300
2018-05-03,44.59000015258789,44.7599983215332,44.130001068115234,30.426212310791016,5896200
2018-05-04,44.810001373291016,45.5,44.72999954223633,30.841154098510742,5631000
2018-05-07,45.66999816894531,46.380001068115234,45.58000183105469,31.07921600341797,9213400
2018-05-08,44.9900016784668,45.459999084472656,44.58000183105469,30.8343448638916,7742700
2018-05-09,45.97999954223633,46.849998474121094,45.959999084472656,31.82066535949707,10837000
2018-05-10,45.90999984741211,46.02000045776367,45.54999923706055,31.61394500732422,7793400
2018-05-11,45.90999984741211,46.040000915527344,45.79999923706055,31.579498291015625,3291700
2018-05-14,46.54999923706055,46.779998779296875,46.290000915527344,31.972257614135742,4768400
2018-05-15,46.5099983215332,46.9900016784668,46.27000045776367,32.240989685058594,7149600
2018-05-16,46.79999923706055,46.81999969482422,46.43000030517578,32.18585968017578,4866500
2018-05-17,47.0099983215332,47.369998931884766,46.93000030517578,32.51662063598633,7207900
2018-05-18,47.29999923706055,47.439998626708984,47.13999938964844,32.64752960205078,4276600
2018-05-21,47.380001068115234,47.83000183105469,47.380001068115234,32.93004608154297,5412100
2018-05-22,47.369998931884766,47.709999084472656,46.93000030517578,32.44770812988281,7979900
2018-05-23,46.130001068115234,46.5099983215332,45.900001525878906,32.0067138671875,7871700
2018-05-24,45.66999816894531,45.939998626708984,45.400001525878906,31.524372100830078,7917800
2018-05-25,44.81999969482422,44.83000183105469,44.09000015258789,30.5596923828125,9171300
2018-05-29,44.189998626708984,44.68000030517578,44.060001373291016,30.690616607666016,7449700
2018-05-30,45.470001220703125,45.900001525878906,45.2400016784668,31.496810913085938,7819700
2018-05-31,45.84000015258789,46.0,45.59000015258789,31.572599411010742,5887300
2018-06-01,46.16999816894531,46.209999084472656,45.79999923706055,31.641498565673828,4846000
2018-06-04,46.31999969482422,46.45000076293945,45.91999816894531,31.66907501220703,5061700
2018-06-05,46.0,46.5,45.849998474121094,31.896461486816406,5542400
2018-06-06,46.439998626708984,46.54999923706055,46.119998931884766,31.88957405090332,5351400
2018-06-07,46.970001220703125,47.56999969482422,46.790000915527344,32.52350616455078,10502400
2018-06-08,47.310001373291016,47.38999938964844,46.66999816894531,32.41325378417969,4750200
2018-06-11,46.959999084472656,47.31999969482422,46.83000183105469,32.4683723449707,3719500
2018-06-12,46.709999084472656,46.779998779296875,45.810001373291016,31.779315948486328,11124700
2018-06-13,45.9900016784668,46.220001220703125,45.79999923706055,31.70352554321289,8156300
2018-06-14,46.5099983215332,46.90999984741211,46.34000015258789,31.99982261657715,5635400
2018-06-15,45.90999984741211,46.0,45.029998779296875,31.097150802612305,7556400
2018-06-18,45.029998779296875,45.58000183105469,45.02000045776367,31.248743057250977,5180200
2018-06-19,44.95000076293945,45.209999084472656,44.7599983215332,31.110946655273438,4578300
2018-06-20,45.189998626708984,45.220001220703125,44.5,30.842208862304688,5925700
2018-06-21,44.61000061035156,44.630001068115234,44.119998931884766,30.428768157958984,5016700
2018-06-22,45.81999969482422,46.16999816894531,45.70000076293945,31.545045852661133,8878700
2018-06-25,44.91999816894531,44.9900016784668,44.04999923706055,30.48389434814453,6257800
2018-06-26,44.97999954223633,45.099998474121094,44.5099983215332,30.931772232055664,8334200
2018-06-27,45.81999969482422,46.16999816894531,45.36000061035156,31.310760498046875,10631900
2018-06-28,45.400001525878906,45.84000015258789,45.189998626708984,31.469247817993164,4647500
2018-06-29,45.77000045776367,46.13999938964844,45.650001525878906,31.462358474731445,4210400
2018-07-02,45.279998779296875,45.33000183105469,44.95000076293945,31.1453914642334,4149900
2018-07-03,46.06999969482422,46.47999954223633,45.83000183105469,31.627729415893555,3346600
2018-07-05,46.33000183105469,46.400001525878906,45.84000015258789,31.696632385253906,5301000
2018-07-06,45.63999938964844,46.11000061035156,45.56999969482422,31.655298233032227,2933500
2018-07-09,46.06999969482422,46.61000061035156,46.060001373291016,32.11008071899414,5192400
2018-07-10,46.88999938964844,47.25,46.849998474121094,32.420143127441406,7215300
2018-07-11,45.70000076293945,46.0099983215332,45.04999923706055,31.104047775268555,13197800
2018-07-12,45.29999923706055,45.4900016784668,45.09000015258789,31.248743057250977,5501000
2018-07-13,44.869998931884766,45.56999969482422,44.83000183105469,31.262531280517578,6334700
2018-07-16,44.45000076293945,44.810001373291016,44.220001220703125,30.7457275390625,10398200
2018-07-17,44.0099983215332,44.63999938964844,43.91999816894531,30.61481475830078,8693400
2018-07-18,43.939998626708984,44.41999816894531,43.709999084472656,30.49079132080078,7470300
2018-07-19,44.290000915527344,44.61000061035156,44.279998779296875,30.621702194213867,6677800
2018-07-20,44.439998626708984,44.709999084472656,44.290000915527344,30.690616607666016,6718700
2018-07-23,44.68000030517578,44.83000183105469,44.25,30.49079132080078,4385400
2018-07-24,44.599998474121094,45.029998779296875,44.56999969482422,30.883541107177734,3664000
2018-07-25,44.5,45.11000061035156,44.38999938964844,31.035137176513672,3586600
2018-07-26,44.150001525878906,44.709999084472656,44.08000183105469,30.683717727661133,5271300
2018-07-27,44.59000015258789,44.83000183105469,44.40999984741211,30.669925689697266,5293000
2018-07-30,44.90999984741211,44.970001220703125,44.369998931884766,30.60102653503418,6178800
2018-07-31,45.099998474121094,45.40999984741211,44.83000183105469,31.069591522216797,6416700
2018-08-01,44.599998474121094,44.68000030517578,44.25,30.683717727661133,7077500
2018-08-02,43.5099983215332,43.95000076293945,43.31999969482422,30.1600399017334,8975100
2018-08-03,43.70000076293945,44.04999923706055,43.70000076293945,30.297842025756836,3800900
2018-08-06,43.83000183105469,44.22999954223633,43.7599983215332,30.408098220825195,4737200
2018-08-07,45.029998779296875,45.099998474121094,44.720001220703125,30.814647674560547,5913500
2018-08-08,44.86000061035156,44.86000061035156,44.40999984741211,30.75262451171875,4602700
2018-08-09,43.970001220703125,44.09000015258789,43.470001220703125,30.413755416870117,4336500
2018-08-10,42.709999084472656,42.9900016784668,42.689998626708984,30.036470413208008,7643500
2018-08-13,42.849998474121094,43.099998474121094,42.61000061035156,29.819887161254883,4690500
2018-08-14,42.97999954223633,43.060001373291016,42.59000015258789,29.77097511291504,3882000
2018-08-15,42.09000015258789,42.11000061035156,41.29999923706055,29.016395568847656,11224300
2018-08-16,42.02000045776367,42.130001068115234,41.709999084472656,29.149141311645508,7633900
2018-08-17,41.88999938964844,42.06999969482422,41.70000076293945,29.281892776489258,5393000
2018-08-20,42.22999954223633,42.45000076293945,42.15999984741211,29.610275268554688,4391100
2018-08-21,42.61000061035156,42.779998779296875,42.400001525878906,29.666173934936523,3811200
2018-08-22,43.0,43.11000061035156,42.88999938964844,30.02947998046875,7951700
2018-08-23,43.209999084472656,43.22999954223633,42.869998931884766,30.00153923034668,7896800
2018-08-24,43.25,43.70000076293945,43.209999084472656,30.336896896362305,7166300
2018-08-27,43.59000015258789,43.91999816894531,43.56999969482422,30.651315689086914,3439400
2018-08-28,43.65999984741211,43.75,43.18000030517578,30.225107192993164,4100300
2018-08-29,43.29999923706055,43.56999969482422,43.16999816894531,30.315948486328125,4057100
2018-08-30,43.40999984741211,43.66999816894531,43.33000183105469,30.448705673217773,5479400
2018-08-31,42.900001525878906,43.02000045776367,42.599998474121094,29.959625244140625,5118200
2018-09-04,42.79999923706055,42.959999084472656,42.63999938964844,29.847829818725586,4925700
2018-09-05,42.79999923706055,42.86000061035156,42.400001525878906,29.88974952697754,5418300
2018-09-06,42.54999923706055,42.7400016784668,42.02000045776367,29.491497039794922,4808300
2018-09-07,41.630001068115234,42.029998779296875,41.4900016784668,29.365724563598633,4717600
2018-09-10,42.16999816894531,42.38999938964844,42.09000015258789,29.407663345336914,3812700
2018-09-11,41.959999084472656,42.779998779296875,41.900001525878906,29.79891586303711,5119400
2018-09-12,43.02000045776367,43.47999954223633,43.0099983215332,30.12031364440918,4410400
2018-09-13,43.45000076293945,43.52000045776367,43.150001525878906,30.336896896362305,3337800
2018-09-14,43.310001373291016,43.470001220703125,43.16999816894531,30.225107192993164,2568200
2018-09-17,43.47999954223633,43.63999938964844,43.16999816894531,30.211143493652344,3891600
2018-09-18,43.40999984741211,43.75,43.40999984741211,30.43473243713379,4254300
2018-09-19,43.709999084472656,44.04999923706055,43.650001525878906,30.728174209594727,5223700
2018-09-20,44.47999954223633,44.630001068115234,44.15999984741211,31.140392303466797,9098400
2018-09-21,44.65999984741211,44.95000076293945,44.540000915527344,31.21025276184082,8699800
2018-09-24,45.380001068115234,45.59000015258789,45.02000045776367,31.594533920288086,6929200
2018-09-25,46.2599983215332,46.61000061035156,46.119998931884766,32.363094329833984,15599700
2018-09-26,46.209999084472656,46.63999938964844,46.11000061035156,32.32117462158203,10387300
2018-09-27,46.9900016784668,47.15999984741211,46.779998779296875,32.747371673583984,12850200
2018-09-28,46.619998931884766,46.68000030517578,46.06999969482422,32.20937728881836,5186400
2018-10-01,46.93000030517578,46.95000076293945,46.61000061035156,32.67750549316406,6512900
2018-10-02,46.869998931884766,46.95000076293945,46.58000183105469,32.705448150634766,5623600
2018-10-03,47.0,47.04999923706055,46.59000015258789,32.83122634887695,6463600
2018-10-04,46.91999816894531,47.040000915527344,46.470001220703125,32.67750549316406,5909600
2018-10-05,46.52000045776367,46.709999084472656,46.189998626708984,32.48885726928711,5378700
2018-10-08,45.36000061035156,45.849998474121094,45.279998779296875,32.00676727294922,5414500
2018-10-09,45.65999984741211,46.22999954223633,45.41999816894531,32.14650344848633,4989500
2018-10-10,46.09000015258789,46.130001068115234,45.06999969482422,31.545644760131836,5975500
2018-10-11,44.720001220703125,44.900001525878906,43.84000015258789,30.832977294921875,9092900
2018-10-12,44.720001220703125,44.790000915527344,44.029998779296875,31.126422882080078,6977400
2018-10-15,44.709999084472656,44.790000915527344,44.29999923706055,31.09148597717285,4539900
2018-10-16,44.349998474121094,44.88999938964844,44.27000045776367,31.231229782104492,3619400
2018-10-17,44.66999816894531,44.66999816894531,44.060001373291016,30.9866886138916,4346100
2018-10-18,43.599998474121094,44.20000076293945,43.560001373291016,30.64432716369629,7454400
2018-10-19,44.11000061035156,44.34000015258789,43.86000061035156,30.742141723632812,5736400
2018-10-22,43.54999923706055,43.68000030517578,43.099998474121094,30.14127540588379,6210500
2018-10-23,42.33000183105469,42.5099983215332,41.70000076293945,29.55437660217285,9198600
2018-10-24,42.4900016784668,42.560001373291016,40.97999954223633,28.63910484313965,9081700
2018-10-25,41.470001220703125,41.90999984741211,41.25,29.05830955505371,6769500
2018-10-26,40.290000915527344,41.369998931884766,40.209999084472656,28.715959548950195,10034000
2018-10-29,41.810001373291016,41.81999969482422,40.61000061035156,28.667049407958984,7054900
2018-10-30,42.0,42.290000915527344,41.540000915527344,29.491497039794922,9482400
2018-10-31,43.43000030517578,43.959999084472656,43.2400016784668,30.30197525024414,12290600
2018-11-01,43.16999816894531,43.22999954223633,42.040000915527344,29.79891586303711,8628500
2018-11-02,42.81999969482422,42.91999816894531,41.220001220703125,29.0653018951416,8979100
2018-11-05,42.560001373291016,42.72999954223633,42.2599983215332,29.77097511291504,6697300
2018-11-06,42.810001373291016,42.849998474121094,42.36000061035156,29.80590057373047,6145400
2018-11-07,43.31999969482422,43.380001068115234,42.88999938964844,30.12031364440918,7448800
2018-11-08,42.34000015258789,42.380001068115234,41.099998474121094,29.252038955688477,7745600
2018-11-09,40.65999984741211,41.29999923706055,40.59000015258789,29.23077392578125,7027700
2018-11-12,41.68000030517578,41.72999954223633,40.790000915527344,28.968521118164062,5847100
2018-11-13,40.099998474121094,40.630001068115234,39.70000076293945,28.217199325561523,11043200
2018-11-14,40.54999923706055,40.689998626708984,40.0099983215332,28.585765838623047,8582400
2018-11-15,40.16999816894531,41.18000030517578,39.9900016784668,29.174072265625,7654100
2018-11-16,40.970001220703125,41.15999984741211,40.54999923706055,28.947256088256836,6196300
2018-11-19,40.79999923706055,40.970001220703125,40.560001373291016,29.00396156311035,6201800
2018-11-20,40.58000183105469,40.599998474121094,39.86000061035156,28.422748565673828,8432500
2018-11-21,40.84000015258789,41.560001373291016,40.7400016784668,29.252038955688477,8278700
2018-11-23,39.880001068115234,40.09000015258789,39.5,28.273902893066406,8911500
2018-11-26,40.63999938964844,40.790000915527344,40.459999084472656,28.727523803710938,6461700
2018-11-27,40.16999816894531,40.45000076293945,40.04999923706055,28.57868194580078,5423600
2018-11-28,40.380001068115234,40.970001220703125,40.220001220703125,28.947256088256836,6973000
2018-11-29,40.68000030517578,40.88999938964844,40.31999969482422,28.692092895507812,8252100
2018-11-30,40.31999969482422,40.470001220703125,40.099998474121094,28.599950790405273,5808500
2018-12-03,41.189998626708984,41.310001373291016,40.880001068115234,29.19533348083496,9796900
2018-12-04,41.34000015258789,41.470001220703125,40.880001068115234,29.025230407714844,6777200
2018-12-06,39.41999816894531,39.59000015258789,38.709999084472656,28.061264038085938,12948900
2018-12-07,40.310001373291016,40.59000015258789,39.34000015258789,28.004552841186523,10791600
2018-12-10,39.31999969482422,39.5,38.650001525878906,27.905330657958984,7878600
2018-12-11,39.900001525878906,39.90999984741211,38.90999984741211,27.699771881103516,7564300
2018-12-12,39.650001525878906,39.720001220703125,39.029998779296875,27.67850685119629,5487500
2018-12-13,38.79999923706055,39.439998626708984,38.779998779296875,27.848615646362305,7811700
2018-12-14,39.11000061035156,39.29999923706055,38.540000915527344,27.402084350585938,6394400
2018-12-17,38.90999984741211,39.0,38.22999954223633,27.224878311157227,7181800
2018-12-18,38.40999984741211,38.41999816894531,37.7599983215332,26.806692123413086,7745600
2018-12-19,38.209999084472656,38.63999938964844,37.47999954223633,26.686193466186523,8574500
2018-12-20,37.81999969482422,38.09000015258789,36.970001220703125,26.409761428833008,9510000
2018-12-21,37.20000076293945,37.97999954223633,37.119998931884766,26.70037078857422,11550400
2018-12-24,37.7400016784668,37.7599983215332,36.58000183105469,25.977394104003906,6913200
2018-12-26,36.790000915527344,38.08000183105469,36.279998779296875,26.9768009185791,8461000
2018-12-27,37.33000183105469,37.7400016784668,36.72999954223633,26.742897033691406,9319100
2018-12-28,38.66999816894531,38.66999816894531,38.0099983215332,27.02642059326172,8451900
2018-12-31,38.209999084472656,38.459999084472656,37.79999923706055,26.8775634765625,5584100
2019-01-02,37.470001220703125,38.7400016784668,37.40999984741211,27.352466583251953,5537100
2019-01-03,38.959999084472656,39.060001373291016,38.47999954223633,27.508407592773438,7137300
2019-01-04,39.56999969482422,40.08000183105469,39.41999816894531,28.373140335083008,9336700
2019-01-07,39.70000076293945,40.310001373291016,39.58000183105469,28.46527671813965,6114300
2019-01-08,40.18000030517578,40.2599983215332,39.83000183105469,28.373140335083008,5654900
2019-01-09,40.38999938964844,40.61000061035156,40.150001525878906,28.607038497924805,6914500
2019-01-10,40.279998779296875,40.7599983215332,40.130001068115234,28.8480224609375,4822500
2019-01-11,40.220001220703125,40.41999816894531,40.06999969482422,28.521982192993164,5746300
2019-01-14,40.150001525878906,40.66999816894531,40.09000015258789,28.649555206298828,4976000
2019-01-15,40.2599983215332,40.650001525878906,39.959999084472656,28.521982192993164,4860400
2019-01-16,39.880001068115234,40.220001220703125,39.86000061035156,28.43691635131836,4168900
2019-01-17,39.81999969482422,40.33000183105469,39.7400016784668,28.44400978088379,4345300
2019-01-18,40.689998626708984,40.91999816894531,40.47999954223633,28.89055633544922,6487500
2019-01-22,40.099998474121094,40.2599983215332,39.90999984741211,28.4085750579834,6175200
2019-01-23,40.279998779296875,40.33000183105469,39.86000061035156,28.43691635131836,4603300
2019-01-24,39.900001525878906,40.36000061035156,39.84000015258789,28.42983627319336,4760700
2019-01-25,40.38999938964844,40.40999984741211,40.08000183105469,28.42983627319336,5032100
2019-01-28,39.47999954223633,39.599998474121094,39.16999816894531,28.047086715698242,6037300
2019-01-29,39.939998626708984,40.400001525878906,39.7400016784668,28.49363136291504,8915600
2019-01-30,40.29999923706055,40.849998474121094,40.27000045776367,28.826766967773438,8403500
2019-01-31,41.25,41.66999816894531,40.959999084472656,29.145715713500977,7786000
2019-02-01,41.119998931884766,41.400001525878906,40.97999954223633,29.301654815673828,5731800
2019-02-04,41.18000030517578,41.40999984741211,40.86000061035156,29.33709716796875,8271800
2019-02-05,42.68000030517578,42.88999938964844,42.52000045776367,30.350669860839844,11124300
2019-02-06,43.36000061035156,43.40999984741211,43.040000915527344,30.506607055664062,9903900
2019-02-07,43.22999954223633,43.2599983215332,42.45000076293945,30.26561737060547,8115800
2019-02-08,42.400001525878906,42.5,42.150001525878906,30.116771697998047,4970500
2019-02-11,42.220001220703125,42.31999969482422,42.060001373291016,29.918310165405273,4730900
2019-02-12,42.540000915527344,42.63999938964844,42.33000183105469,30.067153930664062,5027500
2019-02-13,42.58000183105469,42.849998474121094,42.54999923706055,30.223087310791016,4803000
2019-02-14,41.709999084472656,42.06999969482422,41.66999816894531,30.111616134643555,4634100
2019-02-15,42.189998626708984,42.36000061035156,42.08000183105469,30.413667678833008,3463400
2019-02-19,41.88999938964844,42.4900016784668,41.88999938964844,30.478408813476562,4014000
2019-02-20,42.400001525878906,42.7400016784668,42.380001068115234,30.550317764282227,4376400
2019-02-21,42.2400016784668,42.41999816894531,42.13999938964844,30.413667678833008,4241800
2019-02-22,42.380001068115234,42.540000915527344,42.209999084472656,30.535932540893555,5143900
2019-02-25,42.560001373291016,42.68000030517578,42.349998474121094,30.571889877319336,5949600
2019-02-26,42.349998474121094,42.689998626708984,42.310001373291016,30.57908058166504,4706700
2019-02-27,42.77000045776367,43.02000045776367,42.689998626708984,30.80921745300293,8275900
2019-02-28,42.810001373291016,42.849998474121094,42.599998474121094,30.672571182250977,4508200
2019-03-01,42.63999938964844,42.779998779296875,42.38999938964844,30.622234344482422,4721600
2019-03-04,42.619998931884766,42.75,42.310001373291016,30.66538429260254,4183700
2019-03-05,42.619998931884766,42.7599983215332,42.58000183105469,30.737302780151367,3337400
2019-03-06,42.7400016784668,42.790000915527344,42.529998779296875,30.708532333374023,3670500
2019-03-07,42.75,42.779998779296875,42.4900016784668,30.658185958862305,3770200
2019-03-08,42.040000915527344,42.279998779296875,41.84000015258789,30.384904861450195,4671300
2019-03-11,42.18000030517578,42.400001525878906,42.18000030517578,30.442434310913086,5621600
2019-03-12,42.130001068115234,42.61000061035156,42.130001068115234,30.535932540893555,4624700
2019-03-13,43.099998474121094,43.95000076293945,43.040000915527344,31.52118682861328,9871300
2019-03-14,43.91999816894531,44.27000045776367,43.869998931884766,31.607486724853516,4612300
2019-03-15,43.849998474121094,44.040000915527344,43.75,31.549955368041992,4309700
2019-03-18,43.91999816894531,44.310001373291016,43.91999816894531,31.816051483154297,4804600
2019-03-19,44.88999938964844,44.970001220703125,44.380001068115234,31.98145866394043,6931900
2019-03-20,44.29999923706055,44.75,44.02000045776367,32.02460861206055,4616700
2019-03-21,44.54999923706055,44.66999816894531,44.310001373291016,32.02460861206055,3949800
2019-03-22,44.20000076293945,44.25,43.689998626708984,31.607486724853516,6333500
2019-03-25,43.810001373291016,43.900001525878906,43.349998474121094,31.305437088012695,4259200
2019-03-26,44.119998931884766,44.290000915527344,43.68000030517578,31.513994216918945,5008700
2019-03-27,43.66999816894531,43.810001373291016,43.20000076293945,31.34859275817871,3691100
2019-03-28,43.380001068115234,43.709999084472656,43.349998474121094,31.377357482910156,3267900
2019-03-29,44.08000183105469,44.08000183105469,43.52000045776367,31.442075729370117,4634900
2019-04-01,44.2599983215332,44.2599983215332,44.06999969482422,31.708179473876953,4953500
2019-04-02,44.2599983215332,44.470001220703125,44.099998474121094,31.808860778808594,6284100
2019-04-03,44.47999954223633,44.47999954223633,44.06999969482422,31.808860778808594,4135300
2019-04-04,44.209999084472656,44.22999954223633,43.880001068115234,31.751331329345703,2857700
2019-04-05,44.349998474121094,44.599998474121094,44.22999954223633,32.02460861206055,4286900
2019-04-08,44.93000030517578,45.380001068115234,44.90999984741211,32.52803039550781,6982000
2019-04-09,45.130001068115234,45.15999984741211,44.880001068115234,32.35542297363281,3558200
2019-04-10,45.119998931884766,45.349998474121094,45.0,32.391387939453125,4094700
2019-04-11,45.0099983215332,45.0099983215332,44.630001068115234,32.26913070678711,4540900
2019-04-12,45.08000183105469,45.08000183105469,44.630001068115234,32.12528610229492,5807700
2019-04-15,44.880001068115234,44.90999984741211,44.58000183105469,32.12528610229492,3279700
2019-04-16,44.599998474121094,44.650001525878906,44.380001068115234,31.988645553588867,3098900
2019-04-17,44.79999923706055,44.79999923706055,44.540000915527344,32.08933639526367,4109000
2019-04-18,44.61000061035156,44.650001525878906,44.220001220703125,31.92392921447754,3682200
2019-04-22,44.7400016784668,45.150001525878906,44.70000076293945,32.391387939453125,3976800
2019-04-23,45.20000076293945,45.290000915527344,45.0099983215332,32.37699890136719,4826000
