Timestamp,Open,High,Low,Close,Volume
1993-04-15,44.90625,45.03125,44.75,25.127172470092773,148600
1993-04-16,44.96875,45.03125,44.875,25.127172470092773,47900
1993-04-19,44.9375,45.0625,44.71875,25.022310256958008,157000
1993-04-20,44.6875,44.75,44.25,24.900014877319336,279500
1993-04-21,44.625,44.625,44.375,24.882532119750977,67900
1993-04-22,44.3125,44.6875,43.9375,24.5679988861084,97700
1993-04-23,43.84375,43.96875,43.6875,24.46316146850586,106000
1993-04-26,43.78125,43.9375,43.28125,24.270952224731445,62600
1993-04-27,43.34375,43.875,43.34375,24.533050537109375,156800
1993-04-28,43.8125,43.90625,43.71875,24.480636596679688,85900
1993-04-29,43.875,43.96875,43.625,24.585477828979492,85000
1993-04-30,44.125,44.28125,44.03125,24.620433807373047,88500
1993-05-03,44.09375,44.3125,43.90625,24.77770233154297,80500
1993-05-04,44.40625,44.625,44.34375,24.86505889892578,149100
1993-05-05,44.46875,44.75,44.46875,24.934951782226562,109000
1993-05-06,44.53125,44.5625,44.40625,24.84758186340332,54700
1993-05-07,44.46875,44.46875,44.28125,24.795166015625,68000
1993-05-10,44.40625,44.6875,44.40625,24.84758186340332,113900
1993-05-11,44.4375,44.625,44.3125,24.95242691040039,42600
1993-05-12,44.4375,44.59375,44.4375,24.9174861907959,31000
1993-05-13,44.375,44.375,44.0,24.620433807373047,129100
1993-05-14,44.03125,44.15625,43.96875,24.602954864501953,63500
1993-05-17,44.125,44.15625,43.9375,24.69032096862793,34000
1993-05-18,44.1875,44.21875,43.96875,24.672861099243164,105200
1993-05-19,44.125,45.03125,43.84375,25.179580688476562,50200
1993-05-20,45.03125,45.15625,44.9375,25.24947738647461,98200
1993-05-21,45.1875,45.25,44.71875,25.022310256958008,221400
1993-05-24,44.84375,45.09375,44.84375,25.127172470092773,30500
1993-05-25,45.125,45.125,45.03125,25.179580688476562,191800
1993-05-26,45.15625,45.625,45.125,25.49410629272461,102400
1993-05-27,45.65625,45.65625,45.375,25.406734466552734,53800
1993-05-28,45.40625,45.40625,45.0,25.284423828125,79100
1993-06-01,45.375,45.8125,45.3125,25.529054641723633,28300
1993-06-02,45.53125,45.75,45.34375,25.49410629272461,20300
1993-06-03,45.5,45.5,45.34375,25.406734466552734,21600
1993-06-04,45.3125,45.3125,45.09375,25.319368362426758,32000
1993-06-07,45.375,45.375,45.125,25.23200225830078,121400
1993-06-08,45.0,45.0,44.71875,25.00484275817871,104500
1993-06-09,44.875,45.0625,44.8125,25.092201232910156,43300
1993-06-10,44.84375,44.9375,44.75,25.109676361083984,17900
1993-06-11,45.0625,45.15625,44.90625,25.214534759521484,647400
1993-06-14,45.15625,45.1875,45.03125,25.179580688476562,64200
1993-06-15,45.09375,45.125,44.9375,25.127172470092773,142400
1993-06-16,44.9375,45.03125,44.8125,25.179580688476562,330900
1993-06-17,45.125,45.1875,45.03125,25.266942977905273,37400
1993-06-18,44.84375,44.84375,44.5,25.05887222290039,58500
1993-06-21,44.625,44.625,44.53125,25.111663818359375,29300
1993-06-22,44.65625,44.65625,44.5625,25.129261016845703,137500
1993-06-23,44.625,44.625,44.21875,24.900510787963867,227600
1993-06-24,44.34375,44.8125,44.34375,25.234846115112305,243700
1993-06-25,44.78125,44.90625,44.75,25.217254638671875,44800
1993-06-28,45.0,45.28125,44.9375,25.498809814453125,439900
1993-06-29,45.21875,45.21875,45.0,25.375642776489258,207500
1993-06-30,45.125,45.21875,45.0,25.375642776489258,437600
1993-07-01,45.125,45.125,44.875,25.305240631103516,605700
1993-07-02,44.78125,44.8125,44.53125,25.164457321166992,285400
1993-07-06,44.625,44.75,44.15625,24.900510787963867,246400
1993-07-07,44.1875,44.40625,44.1875,24.970895767211914,343700
1993-07-08,44.375,44.9375,44.3125,25.252443313598633,248200
1993-07-09,44.84375,44.96875,44.75,25.322837829589844,378200
1993-07-12,44.90625,44.96875,44.84375,25.305240631103516,373700
1993-07-13,44.96875,45.09375,44.65625,25.28763771057129,389600
1993-07-14,44.9375,45.1875,44.90625,25.375642776489258,617300
1993-07-15,45.03125,45.03125,44.78125,25.270034790039062,443800
1993-07-16,44.90625,44.9375,44.6875,25.199655532836914,216400
1993-07-19,44.75,44.75,44.59375,25.182058334350586,188200
1993-07-20,44.6875,44.84375,44.46875,25.252443313598633,68500
1993-07-21,44.78125,44.8125,44.65625,25.234846115112305,142700
1993-07-22,44.75,44.8125,44.5,25.05887222290039,632400
1993-07-23,44.59375,44.71875,44.5625,25.182058334350586,286200
1993-07-26,44.84375,45.0625,44.84375,25.322837829589844,121300
1993-07-27,45.0,45.03125,44.78125,25.305240631103516,92800
1993-07-28,44.84375,44.9375,44.78125,25.252443313598633,30800
1993-07-29,44.9375,45.21875,44.875,25.393230438232422,331000
1993-07-30,45.09375,45.09375,44.78125,25.252443313598633,75300
1993-08-02,44.90625,45.125,44.90625,25.322837829589844,41300
1993-08-03,45.0625,45.1875,44.84375,25.34044075012207,81600
1993-08-04,45.0,45.09375,44.875,25.34044075012207,434000
1993-08-05,45.0,45.0,44.84375,25.28763771057129,36800
1993-08-06,45.03125,45.0625,44.90625,25.322837829589844,402300
1993-08-09,45.09375,45.34375,45.0,25.46361541748047,828200
1993-08-10,45.1875,45.21875,45.125,25.446014404296875,604900
1993-08-11,45.15625,45.3125,45.15625,25.446014404296875,542200
1993-08-12,45.3125,45.3125,44.90625,25.375642776489258,303700
1993-08-13,45.09375,45.15625,45.09375,25.410829544067383,103500
1993-08-16,45.15625,45.5,45.15625,25.55160903930664,241800
1993-08-17,45.34375,45.53125,45.34375,25.63959503173828,369300
1993-08-18,45.6875,45.875,45.65625,25.780384063720703,414300
1993-08-19,45.8125,45.8125,45.71875,25.780384063720703,28500
1993-08-20,45.6875,45.8125,45.65625,25.797969818115234,80700
1993-08-23,45.625,45.75,45.625,25.745174407958984,15600
1993-08-24,45.71875,46.21875,45.71875,26.026748657226562,273400
1993-08-25,46.21875,46.4375,46.15625,26.044342041015625,242300
1993-08-26,46.28125,46.53125,46.09375,26.061954498291016,120000
1993-08-27,46.15625,46.25,46.15625,26.044342041015625,25700
1993-08-30,46.28125,46.5,46.28125,26.149940490722656,183500
1993-08-31,46.40625,46.5625,46.34375,26.22031593322754,66500
1993-09-01,46.40625,46.59375,46.40625,26.185121536254883,136500
1993-09-02,46.53125,46.59375,46.3125,26.097129821777344,472400
1993-09-03,46.3125,46.4375,46.25,26.114727020263672,630500
1993-09-07,46.375,46.4375,46.0,25.938749313354492,196400
1993-09-08,46.0625,46.0625,45.59375,25.85076141357422,269900
1993-09-09,45.71875,46.03125,45.71875,25.903553009033203,239200
1993-09-10,46.125,46.4375,46.0625,26.13233184814453,106500
1993-09-13,46.5625,46.5625,46.4375,26.149940490722656,66900
1993-09-14,46.3125,46.3125,46.09375,26.044342041015625,184500
1993-09-15,46.0625,46.40625,45.90625,26.114727020263672,101000
1993-09-16,46.3125,46.34375,46.15625,26.009151458740234,54300
1993-09-17,45.875,45.90625,45.75,25.958711624145508,200900
1993-09-20,45.875,45.96875,45.4375,25.746219635009766,57800
1993-09-21,45.5,45.5625,44.8125,25.657682418823242,318200
1993-09-22,45.4375,45.71875,45.375,25.870176315307617,439700
1993-09-23,45.78125,45.9375,45.71875,26.01183319091797,88500
1993-09-24,45.84375,45.875,45.71875,25.941011428833008,53500
1993-09-27,46.125,46.28125,46.125,26.224332809448242,274600
1993-09-28,46.3125,46.3125,46.15625,26.17120933532715,158300
1993-09-29,46.1875,46.3125,45.96875,26.08268165588379,221000
1993-09-30,46.03125,46.125,45.84375,26.029542922973633,99300
1993-10-01,45.875,46.21875,45.8125,26.153493881225586,22700
1993-10-04,46.21875,46.21875,46.09375,26.188915252685547,1038500
1993-10-05,46.3125,46.3125,46.0,26.153493881225586,436500
1993-10-06,46.1875,46.375,46.125,26.135793685913086,209200
1993-10-07,46.1875,46.1875,45.96875,26.064960479736328,59400
1993-10-08,46.125,46.15625,45.71875,26.100366592407227,54400
1993-10-11,46.15625,46.25,46.15625,26.153493881225586,467100
1993-10-12,46.21875,46.25,46.1875,26.188915252685547,26200
1993-10-13,46.25,46.25,46.15625,26.188915252685547,139100
1993-10-14,46.40625,46.8125,46.28125,26.52535057067871,108100
1993-10-15,47.03125,47.15625,46.90625,26.667007446289062,1502500
1993-10-18,47.03125,47.03125,46.875,26.59617042541504,722400
1993-10-19,46.875,46.96875,46.59375,26.401399612426758,880100
1993-10-20,46.75,46.75,46.5625,26.436803817749023,230400
1993-10-21,46.6875,46.6875,46.53125,26.401399612426758,56200
1993-10-22,46.65625,46.84375,46.375,26.277442932128906,390700
1993-10-25,46.40625,46.5625,46.28125,26.348276138305664,114500
1993-10-26,46.46875,46.5,46.3125,26.33056640625,186200
1993-10-27,46.40625,46.53125,46.40625,26.348276138305664,118400
1993-10-28,46.5625,46.96875,46.5625,26.54303741455078,129600
1993-10-29,46.8125,46.875,46.78125,26.54303741455078,80700
1993-11-01,46.78125,47.0,46.78125,26.613880157470703,36400
1993-11-02,46.90625,47.0,46.65625,26.59617042541504,262100
1993-11-03,46.90625,46.90625,46.125,26.25973129272461,479100
1993-11-04,46.34375,46.34375,45.8125,25.97643280029297,130400
1993-11-05,45.71875,46.0625,45.53125,26.100366592407227,363200
1993-11-08,46.09375,46.25,45.96875,26.135793685913086,367600
1993-11-09,46.4375,46.46875,46.125,26.153493881225586,246900
1993-11-10,46.15625,46.5,46.03125,26.348276138305664,46500
1993-11-11,46.5,46.625,46.34375,26.277442932128906,88900
1993-11-12,46.46875,46.75,46.4375,26.401399612426758,108200
1993-11-15,46.6875,46.6875,46.4375,26.38368797302246,243300
1993-11-16,46.65625,46.8125,46.46875,26.507625579833984,492600
1993-11-17,46.8125,46.8125,46.40625,26.3659725189209,39600
1993-11-18,46.46875,46.5625,46.28125,26.295154571533203,240800
1993-11-19,46.25,46.375,46.21875,26.242036819458008,106000
1993-11-22,46.1875,46.21875,45.875,26.08268165588379,165300
1993-11-23,46.28125,46.3125,46.03125,26.224332809448242,89700
1993-11-24,46.40625,46.5,46.34375,26.33056640625,77200
1993-11-26,46.59375,46.59375,46.46875,26.348276138305664,1019800
1993-11-29,46.625,46.71875,46.3125,26.242036819458008,517500
1993-11-30,46.28125,46.5625,46.25,26.25973129272461,230000
1993-12-01,46.59375,46.625,46.40625,26.295154571533203,379200
1993-12-02,46.5,46.5625,46.40625,26.3659725189209,352000
1993-12-03,46.5,46.71875,46.5,26.472232818603516,306000
1993-12-06,46.78125,46.9375,46.78125,26.560768127441406,99500
1993-12-07,46.875,46.90625,46.78125,26.54303741455078,88800
1993-12-08,46.84375,46.84375,46.78125,26.54303741455078,146700
1993-12-09,46.84375,46.90625,46.625,26.454509735107422,416500
1993-12-10,46.71875,46.71875,46.5,26.401399612426758,412900
1993-12-13,46.59375,46.875,46.53125,26.560768127441406,273200
1993-12-14,46.90625,46.90625,46.53125,26.3659725189209,41900
1993-12-15,46.59375,46.625,46.46875,26.33056640625,82600
1993-12-16,46.65625,46.65625,46.5625,26.41910171508789,78200
1993-12-17,46.40625,46.59375,46.375,26.56429100036621,104700
1993-12-20,46.53125,46.65625,46.5,26.599956512451172,68800
1993-12-21,46.5625,46.5625,46.40625,26.510807037353516,205700
1993-12-22,46.59375,46.8125,46.5,26.68909454345703,410300
1993-12-23,46.75,46.84375,46.6875,26.6712646484375,533800
1993-12-27,46.75,47.0,46.75,26.813888549804688,447100
1993-12-28,46.96875,47.125,46.9375,26.867368698120117,880600
1993-12-29,47.125,47.15625,47.0,26.831722259521484,266700
1993-12-30,47.0,47.0,46.75,26.72473907470703,219900
1993-12-31,46.9375,47.0,46.5625,26.582120895385742,312900
1994-01-03,46.59375,46.65625,46.40625,26.510807037353516,960900
1994-01-04,46.53125,46.65625,46.46875,26.617780685424805,164300
1994-01-05,46.71875,46.78125,46.53125,26.6712646484375,710900
1994-01-06,46.8125,46.84375,46.6875,26.6712646484375,201000
1994-01-07,46.84375,47.0625,46.71875,26.831722259521484,775500
1994-01-10,47.09375,47.59375,46.96875,27.15264129638672,593700
1994-01-11,47.5625,47.5625,47.34375,27.099136352539062,295200
1994-01-12,47.53125,47.53125,47.1875,27.010009765625,158400
1994-01-13,47.21875,47.3125,47.15625,26.938695907592773,244300
1994-01-14,47.375,47.5,47.375,27.045671463012695,137200
1994-01-17,47.40625,47.46875,47.3125,27.045671463012695,17700
1994-01-18,47.46875,47.53125,47.375,27.081315994262695,166400
1994-01-19,47.40625,47.46875,47.25,27.010009765625,200800
1994-01-20,47.40625,47.5,47.375,27.081315994262695,281100
1994-01-21,47.53125,47.53125,47.34375,27.02781867980957,85600
1994-01-24,47.34375,47.5625,47.1875,26.920860290527344,373800
1994-01-25,47.21875,47.25,47.09375,26.920860290527344,310400
1994-01-26,47.1875,47.34375,47.125,26.99217414855957,145100
1994-01-27,47.40625,47.8125,47.34375,27.241779327392578,344500
1994-01-28,47.9375,48.03125,47.875,27.313091278076172,356500
1994-01-31,48.0625,48.3125,48.0,27.509193420410156,313800
1994-02-01,48.15625,48.15625,47.90625,27.366575241088867,303600
1994-02-02,48.125,48.28125,48.09375,27.54485511779785,307600
1994-02-03,48.1875,48.1875,47.90625,27.42006492614746,466100
1994-02-04,48.0625,48.125,46.96875,26.796066284179688,1403200
1994-02-07,46.84375,47.3125,46.84375,26.920860290527344,516400
1994-02-08,47.28125,47.28125,47.03125,26.938695907592773,188200
1994-02-09,47.25,47.4375,47.1875,27.045671463012695,144600
1994-02-10,47.375,47.40625,47.0,26.813888549804688,883900
1994-02-11,47.03125,47.28125,46.8125,26.903038024902344,519400
1994-02-14,47.0625,47.375,47.0,26.938695907592773,2742100
1994-02-15,47.3125,47.5,47.25,27.081315994262695,374700
1994-02-16,47.53125,47.53125,47.34375,27.06348991394043,287600
1994-02-17,47.65625,47.6875,47.03125,26.903038024902344,342400
1994-02-18,47.1875,47.21875,46.75,26.742570877075195,313300
1994-02-22,47.0,47.34375,47.0,27.010009765625,154500
1994-02-23,47.40625,47.4375,47.0625,26.938695907592773,391700
1994-02-24,47.0625,47.0625,46.5625,26.582120895385742,770800
1994-02-25,46.65625,46.8125,46.5625,26.706928253173828,531300
1994-02-28,46.9375,47.0625,46.8125,26.706928253173828,333000
1994-03-01,46.8125,46.90625,46.375,26.599956512451172,423600
1994-03-02,46.03125,46.6875,45.90625,26.63560676574707,581500
1994-03-03,46.625,46.625,46.4375,26.56429100036621,223200
1994-03-04,46.5625,46.8125,46.40625,26.63560676574707,595800
1994-03-07,46.84375,47.0,46.84375,26.778230667114258,539800
1994-03-08,46.96875,46.96875,46.6875,26.6712646484375,880300
1994-03-09,46.8125,47.0,46.59375,26.796066284179688,2500100
1994-03-10,46.9375,46.9375,46.4375,26.582120895385742,207400
1994-03-11,46.65625,46.90625,46.40625,26.72473907470703,576600
1994-03-14,47.03125,47.03125,46.84375,26.76039695739746,345900
1994-03-15,47.0,47.09375,46.84375,26.742570877075195,748600
1994-03-16,46.9375,47.25,46.78125,26.956512451171875,455500
1994-03-17,47.09375,47.3125,47.09375,26.956512451171875,133000
1994-03-18,46.75,47.03125,46.71875,26.950641632080078,365500
1994-03-21,46.8125,46.9375,46.71875,26.878904342651367,324800
1994-03-22,46.84375,47.0625,46.75,26.950641632080078,435700
1994-03-23,46.9375,47.0625,46.90625,26.932703018188477,698500
1994-03-24,46.75,46.84375,46.15625,26.609943389892578,1200500
1994-03-25,46.40625,46.53125,45.9375,26.358903884887695,100900
1994-03-28,46.0,46.0625,45.59375,26.3947696685791,1117200
1994-03-29,46.0,46.03125,45.09375,25.874767303466797,338400
1994-03-30,45.125,45.25,44.46875,25.516141891479492,1123900
1994-03-31,44.46875,44.6875,43.53125,25.58786392211914,788800
1994-04-04,43.34375,44.03125,43.34375,25.193384170532227,2627300
1994-04-05,44.34375,44.8125,44.34375,25.7133846282959,1179000
1994-04-06,44.875,44.90625,44.5,25.7133846282959,516500
1994-04-07,44.78125,45.125,44.53125,25.838899612426758,666100
1994-04-08,44.9375,44.9375,44.46875,25.641653060913086,242400
1994-04-11,44.8125,45.0625,44.703125,25.74923324584961,203300
1994-04-12,44.921875,45.0,44.71875,25.7133846282959,1409200
1994-04-13,44.796875,44.90625,44.25,25.57889175415039,364100
1994-04-14,44.5,44.828125,44.40625,25.58786392211914,419900
1994-04-15,44.578125,44.78125,44.515625,25.58786392211914,387300
1994-04-18,44.640625,44.765625,44.15625,25.417522430419922,369100
1994-04-19,44.25,44.53125,43.984375,25.453380584716797,472200
1994-04-20,44.40625,44.515625,44.078125,25.426494598388672,508000
1994-04-21,44.5,44.96875,44.34375,25.767175674438477,200300
1994-04-22,45.015625,45.046875,44.734375,25.740272521972656,301800
1994-04-25,44.84375,45.359375,44.84375,26.00925636291504,394600
1994-04-26,45.265625,45.34375,45.1875,25.982351303100586,399000
1994-04-28,45.1875,45.25,44.8125,25.79407501220703,287000
1994-04-29,44.875,45.15625,44.8125,25.874767303466797,481900
1994-05-02,45.09375,45.71875,44.9375,26.036149978637695,275000
1994-05-03,45.390625,45.40625,45.0625,26.00925636291504,183400
1994-05-04,45.421875,45.421875,45.078125,25.964427947998047,401900
1994-05-05,45.296875,45.375,45.1875,25.92854881286621,659800
1994-05-06,44.96875,44.96875,44.59375,25.677520751953125,216300
1994-05-09,44.625,44.75,44.28125,25.453380584716797,499300
1994-05-10,44.578125,44.84375,44.546875,25.650630950927734,583400
1994-05-11,44.65625,44.71875,44.171875,25.417522430419922,210600
1994-05-12,44.578125,44.625,44.40625,25.54302215576172,305200
1994-05-13,44.640625,44.640625,44.296875,25.54302215576172,321300
1994-05-16,44.609375,44.75,44.515625,25.552011489868164,450400
1994-05-17,44.5625,45.1875,44.5,25.92854881286621,470200
1994-05-18,45.21875,45.6875,45.015625,26.11684799194336,824800
1994-05-19,45.421875,45.859375,45.421875,26.242341995239258,531000
1994-05-20,45.65625,45.6875,45.5,26.143741607666016,370400
1994-05-23,45.515625,45.53125,45.34375,26.09890365600586,262700
1994-05-24,45.609375,45.84375,45.609375,26.206483840942383,549600
1994-05-25,45.5,45.828125,45.34375,26.278223037719727,738200
1994-05-26,45.78125,45.9375,45.734375,26.296157836914062,369600
1994-05-27,45.75,45.875,45.671875,26.323043823242188,162000
1994-05-31,45.734375,45.90625,45.65625,26.287189483642578,160000
1994-06-01,45.703125,46.015625,45.5625,26.403745651245117,200500
1994-06-02,46.046875,46.046875,45.890625,26.376840591430664,55100
1994-06-03,46.0,46.390625,45.859375,26.529247283935547,550400
1994-06-06,46.328125,46.46875,46.1875,26.52029800415039,99300
1994-06-07,46.140625,46.21875,46.03125,26.48442268371582,120600
1994-06-08,46.265625,46.265625,45.78125,26.26925277709961,131900
1994-06-09,45.984375,46.03125,45.890625,26.41271209716797,80500
1994-06-10,46.078125,46.203125,46.078125,26.45754623413086,83100
1994-06-13,46.046875,46.1875,46.03125,26.493379592895508,109700
1994-06-14,46.3125,46.546875,46.3125,26.69959259033203,161000
1994-06-15,46.546875,46.5625,46.3125,26.59200668334961,142800
1994-06-16,46.34375,46.46875,46.296875,26.645822525024414,44000
1994-06-17,46.15625,46.203125,45.8125,26.497072219848633,403800
1994-06-20,45.546875,45.625,45.4375,26.271455764770508,137400
1994-06-21,45.453125,45.453125,44.90625,26.04583740234375,139200
1994-06-22,45.21875,45.421875,45.171875,26.14511489868164,279900
1994-06-23,45.34375,45.40625,44.9375,25.99167823791504,922500
1994-06-24,44.78125,44.78125,44.0,25.450193405151367,353800
1994-06-27,44.234375,44.828125,44.015625,25.892412185668945,371200
1994-06-28,44.84375,44.84375,44.25,25.76605796813965,5382300
1994-06-29,44.671875,45.015625,44.625,25.847288131713867,311800
1994-06-30,44.828125,44.84375,44.3125,25.68483543395996,271900
1994-07-01,44.6875,44.6875,44.375,25.739002227783203,406900
1994-07-05,44.65625,44.859375,44.515625,25.87436866760254,112000
1994-07-06,44.625,44.8125,44.46875,25.8382625579834,174800
1994-07-07,44.734375,44.921875,44.6875,25.946552276611328,66700
1994-07-08,44.640625,44.984375,44.625,25.93751335144043,148400
1994-07-11,44.9375,45.015625,44.53125,25.847288131713867,124000
1994-07-12,44.765625,44.828125,44.515625,25.883384704589844,257300
1994-07-13,44.828125,45.03125,44.828125,25.928508758544922,532700
1994-07-14,45.109375,45.46875,45.078125,26.208282470703125,494200
1994-07-15,45.34375,45.484375,45.328125,26.217302322387695,49100
1994-07-18,45.390625,45.578125,45.390625,26.26243019104004,72300
1994-07-19,45.546875,45.5625,45.375,26.208282470703125,609500
1994-07-20,45.40625,45.40625,45.0625,26.090957641601562,185300
1994-07-21,45.171875,45.296875,45.078125,26.14511489868164,86300
1994-07-22,45.375,45.40625,45.25,26.190227508544922,151600
1994-07-25,45.359375,45.453125,45.3125,26.226320266723633,120900
1994-07-26,45.390625,45.421875,45.3125,26.199262619018555,489600
1994-07-27,45.359375,45.359375,45.171875,26.199262619018555,83200
1994-07-28,45.359375,45.578125,45.359375,26.253406524658203,828200
1994-07-29,45.765625,46.046875,45.75,26.515117645263672,459100
1994-08-01,45.9375,46.15625,45.890625,26.6414737701416,486300
1994-08-02,46.28125,46.375,46.03125,26.677579879760742,505500
1994-08-03,46.171875,46.234375,46.09375,26.686601638793945,144100
1994-08-04,46.171875,46.21875,45.921875,26.533164978027344,231700
1994-08-05,45.703125,45.84375,45.65625,26.44293212890625,138400
1994-08-08,45.828125,45.9375,45.78125,26.506107330322266,328600
1994-08-09,45.71875,45.96875,45.71875,26.55122947692871,105900
1994-08-10,46.0,46.1875,45.9375,26.650489807128906,840300
1994-08-11,46.03125,46.234375,45.734375,26.55122947692871,876200
1994-08-12,46.046875,46.34375,46.046875,26.758808135986328,184100
1994-08-15,46.375,46.484375,46.3125,26.749780654907227,325900
1994-08-16,46.34375,46.6875,46.15625,26.93929100036621,1089500
1994-08-17,46.703125,46.734375,46.578125,26.921241760253906,133700
1994-08-18,46.453125,46.5625,46.40625,26.83098602294922,620000
1994-08-19,46.46875,46.515625,46.3125,26.812969207763672,103200
1994-08-22,46.4375,46.4375,46.28125,26.785877227783203,79700
1994-08-23,46.578125,46.859375,46.515625,26.93929100036621,268600
1994-08-24,46.6875,47.140625,46.671875,27.228097915649414,254700
1994-08-25,47.09375,47.203125,46.890625,27.15590476989746,147400
1994-08-26,47.125,47.78125,47.125,27.543962478637695,339500
1994-08-29,47.8125,47.984375,47.640625,27.525928497314453,350300
1994-08-30,47.640625,47.859375,47.578125,27.598115921020508,36000
1994-08-31,47.703125,47.890625,47.59375,27.525928497314453,356200
1994-09-01,47.5,47.53125,47.328125,27.4356689453125,294600
1994-09-02,47.71875,47.71875,47.21875,27.318336486816406,99600
1994-09-06,47.265625,47.359375,47.125,27.32737159729004,229800
1994-09-07,47.421875,47.421875,47.21875,27.300291061401367,27900
1994-09-08,47.359375,47.5625,47.34375,27.4356689453125,284800
1994-09-09,47.03125,47.125,46.8125,27.146865844726562,488400
1994-09-12,47.0,47.0625,46.78125,27.065635681152344,129400
1994-09-13,46.953125,47.125,46.859375,27.146865844726562,389200
1994-09-14,46.84375,47.109375,46.84375,27.17393684387207,423500
1994-09-15,47.171875,47.640625,47.171875,27.516891479492188,779800
1994-09-16,47.0,47.140625,46.84375,27.32107162475586,571300
1994-09-19,47.125,47.328125,47.015625,27.348289489746094,167300
1994-09-20,46.8125,46.859375,46.171875,26.830745697021484,355600
1994-09-21,46.3125,46.3125,45.734375,26.830745697021484,397500
1994-09-22,46.28125,46.28125,46.015625,26.767181396484375,266400
1994-09-23,46.078125,46.171875,45.828125,26.67637825012207,176600
1994-09-26,46.078125,46.171875,45.984375,26.812580108642578,223000
1994-09-27,46.140625,46.265625,46.0,26.79444694519043,479500
1994-09-28,46.359375,46.53125,46.328125,27.00326156616211,324000
1994-09-29,46.46875,46.46875,46.09375,26.86705780029297,195900
1994-09-30,46.21875,46.4375,46.171875,26.830745697021484,5200
1994-10-03,46.203125,46.25,45.984375,26.767181396484375,72600
1994-10-04,46.296875,46.296875,45.34375,26.367679595947266,84200
1994-10-05,45.296875,45.390625,45.0,26.376754760742188,461900
1994-10-06,45.421875,45.453125,45.171875,26.295055389404297,345200
1994-10-07,45.25,45.578125,45.203125,26.413089752197266,188700
1994-10-10,45.65625,46.015625,45.640625,26.69454002380371,213600
1994-10-11,46.140625,46.75,46.140625,27.094058990478516,461400
